FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
42191.0,58992.0,4342.0,8126.0,148,173,308.0,130,38267.0,35650.0,27697.0,33395.0,100.8,4
3483.0,8614.0,12081.0,20045.0,74,0,11.0,0,6165.0,5745.0,6141.0,5096.0,100.8,-1
3327.0,7987.0,5264.0,12240.0,65,148,0.0,0,3439.0,4390.0,3747.0,3668.0,100.8,-1
1792910.0,997059.0,5402490.0,3557780.0,7602,2875,1959.0,697,755979.0,471805.0,372286.0,202707.0,100.8,0
2098.0,8611.0,0.0,0.0,1405,2020,2260.0,3736,5672.0,9013.0,256.0,370.0,100.9,1
625715.0,854659.0,405775.0,568961.0,1481,945,711.0,286,274985.0,240648.0,78126.0,91419.0,100.9,0
69819.0,115876.0,5837.0,9882.0,0,176,260.0,134,55679.0,54191.0,18279.0,36786.0,100.9,4
2501.0,10233.0,446.0,2594.0,980,2286,949.0,2161,2112.0,5930.0,1360.0,3052.0,100.9,1
1905.0,9477.0,370.0,1897.0,2811,4901,2973.0,5682,6487.0,12293.0,0.0,1305.0,100.9,2
605811.0,676889.0,1035080.0,1455260.0,1973,1189,333.0,219,235023.0,189212.0,137968.0,120576.0,101.0,0
11199.0,17786.0,3015.0,4656.0,5710,6368,8332.0,8324,22785.0,21117.0,1596.0,3731.0,101.0,2
47072.0,69957.0,9051.0,14565.0,322,187,475.0,185,42155.0,37742.0,23130.0,27436.0,101.0,4
27845.0,45374.0,5759.0,10798.0,463,252,212.0,90,37999.0,37331.0,30928.0,25266.0,101.1,3
45779.0,65340.0,13140.0,19506.0,296,294,250.0,107,44298.0,39729.0,25332.0,27649.0,101.2,4
2139.0,11591.0,1740.0,6546.0,1779,2730,2309.0,3532,6434.0,9961.0,381.0,631.0,101.2,1
5153.0,16669.0,1987.0,3081.0,2549,2678,3860.0,4444,12692.0,14603.0,1793.0,3170.0,101.2,1
40059.0,66837.0,24562.0,42114.0,960,1058,244.0,173,57751.0,52009.0,30397.0,40422.0,101.2,4
38361.0,65555.0,9090.0,12880.0,130,140,355.0,174,44513.0,42672.0,20891.0,28643.0,101.2,4
164878.0,234086.0,24989.0,39804.0,148,155,39.0,164,227183.0,197010.0,67931.0,86235.0,101.2,0
6406.0,12597.0,1338.0,3183.0,4450,4762,6365.0,6739,19430.0,20928.0,535.0,1938.0,101.3,2
28440.0,36269.0,3934.0,4787.0,394,220,462.0,179,25649.0,23925.0,15310.0,20687.0,101.3,3
30660.0,57837.0,6739.0,11294.0,257,209,254.0,134,40396.0,39837.0,13893.0,24489.0,101.4,4
41101.0,60738.0,6488.0,9923.0,291,286,0.0,80,52283.0,50754.0,27609.0,47477.0,101.4,4
6508.0,14893.0,10496.0,16907.0,3084,3644,4817.0,5458,10939.0,12648.0,749.0,2303.0,101.4,2
54440.0,84955.0,15512.0,25730.0,340,256,168.0,81,57778.0,54893.0,23494.0,44100.0,101.4,4
38497.0,46862.0,4766.0,6792.0,0,33,234.0,128,41751.0,38303.0,34196.0,31196.0,101.5,4
9660.0,15713.0,635.0,2459.0,6113,6986,8332.0,8372,20477.0,20260.0,1105.0,2138.0,101.7,2
34243.0,45839.0,4772.0,8221.0,480,190,0.0,136,41487.0,38204.0,23754.0,29636.0,101.8,4
3614.0,6534.0,3709.0,6576.0,7315,7586,11682.0,12433,5332.0,5272.0,253.0,713.0,101.8,2
3471.0,11826.0,1328.0,3938.0,1302,2211,1704.0,2479,5309.0,8065.0,1243.0,1637.0,101.9,1
29211.0,45067.0,55530.0,63019.0,61,153,175.0,129,31532.0,28916.0,19763.0,20397.0,101.9,4
42791.0,70523.0,6116.0,11806.0,252,310,226.0,189,48295.0,48184.0,20950.0,37533.0,102.0,4
17370.0,18523.0,2168.0,2265.0,2642,2775,4161.0,4208,15349.0,13666.0,3910.0,3508.0,102.0,1
39741.0,63226.0,28827.0,45633.0,155,127,0.0,6,54297.0,53708.0,20059.0,34879.0,102.0,4
342263.0,458820.0,104435.0,144946.0,541,395,796.0,377,277351.0,243060.0,172411.0,132953.0,102.0,0
182001.0,285494.0,14485.0,23208.0,532,391,279.0,155,192643.0,163864.0,73237.0,92373.0,102.1,0
26521.0,39475.0,2818.0,3060.0,88,78,10.0,68,27727.0,25444.0,18551.0,21826.0,102.1,3
7058.0,17964.0,1168.0,2884.0,4662,5451,6468.0,7530,16950.0,19225.0,0.0,1312.0,102.2,2
68501.0,104346.0,6105.0,11051.0,287,289,165.0,94,95129.0,84382.0,87495.0,68629.0,102.3,4
8696.0,10772.0,1800.0,3223.0,4505,4479,6392.0,6176,16599.0,17209.0,1105.0,3013.0,102.3,2
6377.0,18309.0,1342.0,2877.0,1914,1977,2749.0,3040,8199.0,8384.0,2269.0,2166.0,102.4,1
7564.0,9411.0,2042.0,4849.0,3037,3064,3771.0,3920,11735.0,11018.0,2291.0,1481.0,102.4,1
38174.0,48764.0,6761.0,9571.0,125,87,4.0,26,45753.0,42693.0,20366.0,33768.0,102.5,4
660.0,4293.0,0.0,56.0,672,1718,597.0,1450,1810.0,4892.0,1603.0,3092.0,102.6,1
15227.0,30043.0,872.0,2128.0,13183,13970,15602.0,16020,31739.0,32488.0,367.0,2340.0,102.6,2
6503.0,14952.0,2691.0,4865.0,5486,6291,6702.0,7394,14504.0,15555.0,872.0,1464.0,102.6,2
188107.0,289354.0,9763.0,13383.0,533,170,269.0,129,264780.0,232761.0,109046.0,97217.0,102.6,0
63723.0,102085.0,27097.0,42898.0,300,225,105.0,128,63088.0,56536.0,56331.0,46687.0,102.7,4
151914.0,219849.0,20275.0,31653.0,729,198,177.0,104,160850.0,139906.0,76852.0,58949.0,102.8,0
7966.0,17781.0,3730.0,4808.0,4095,3762,5524.0,5154,14399.0,15826.0,4676.0,3445.0,102.8,2
4164.0,10346.0,901.0,3285.0,3337,3923,4599.0,5307,11037.0,12944.0,1406.0,1263.0,102.8,2
305007.0,422253.0,20529.0,32500.0,837,345,838.0,268,190206.0,165736.0,177907.0,122834.0,102.9,0
11151.0,19963.0,2135.0,4529.0,4417,4737,6413.0,6740,17682.0,18553.0,2906.0,2512.0,102.9,2
29847.0,57076.0,6274.0,8931.0,0,88,162.0,86,60444.0,56797.0,19202.0,38553.0,102.9,4
1910.0,12568.0,123.0,1032.0,139,95,226.0,195,7650.0,13217.0,5398.0,9931.0,103.0,3
3354.0,10409.0,0.0,1005.0,201,145,321.0,237,13732.0,12824.0,7351.0,7074.0,103.0,3
1345940.0,1118680.0,134277.0,134417.0,10730,5790,149737.0,82544,1549780.0,802612.0,1178560.0,555581.0,103.0,0
28603.0,50348.0,5614.0,10695.0,134,78,305.0,146,34796.0,32750.0,18481.0,31777.0,103.0,4
2815.0,11052.0,540.0,1580.0,2746,3902,3389.0,4688,9243.0,13084.0,0.0,1514.0,103.1,1
782.0,4665.0,96.0,465.0,112,23,136.0,31,4047.0,10863.0,65857.0,134960.0,103.1,3
1346510.0,1667710.0,148306.0,192014.0,1471,1134,251.0,208,1425940.0,1037120.0,560265.0,441931.0,103.1,0
15214.0,25970.0,964.0,2623.0,4746,4741,6253.0,6013,16364.0,16946.0,2896.0,3055.0,103.1,2
48920.0,85991.0,13909.0,21242.0,2515,2433,5547.0,5446,11745.0,11636.0,4661.0,5065.0,103.1,1
40013.0,69597.0,3613.0,8242.0,291,157,0.0,0,49521.0,44923.0,42053.0,35558.0,103.1,-1
1825.0,6448.0,0.0,0.0,160,95,19.0,0,2916.0,4827.0,4968.0,8778.0,103.2,-1
884.0,4422.0,0.0,0.0,216,159,43.0,0,6061.0,7974.0,2625.0,5177.0,103.2,-1
512692.0,493371.0,68270.0,47466.0,1641,1649,0.0,161,1051810.0,811652.0,463405.0,388761.0,103.2,0
46897.0,67020.0,12640.0,17887.0,192,199,146.0,53,51771.0,50554.0,19734.0,36555.0,103.3,4
22970.0,34052.0,4279.0,7635.0,511,314,166.0,149,31237.0,29636.0,15050.0,25725.0,103.3,4
28052.0,53803.0,5632.0,6862.0,354,212,42.0,57,35978.0,32187.0,8334.0,15877.0,103.3,4
42119.0,64691.0,11140.0,16928.0,423,356,0.0,62,54498.0,53302.0,23171.0,40255.0,103.4,4
1230.0,1918.0,2672.0,6850.0,3828,3997,5736.0,6178,13200.0,13591.0,916.0,1888.0,103.4,2
26128.0,40935.0,3378.0,5255.0,260,190,58.0,79,34646.0,33107.0,9112.0,21307.0,103.4,3
1722380.0,1439310.0,620130.0,618429.0,3499,2525,1011.0,536,602248.0,465113.0,240905.0,191238.0,103.5,0
6822.0,11079.0,1908.0,2667.0,2021,2380,3276.0,3711,8950.0,8673.0,6.0,471.0,103.5,1
13183.0,19211.0,8706.0,8844.0,3518,3417,4628.0,4464,15811.0,15006.0,3457.0,3830.0,103.6,2
2057.0,12785.0,923.0,4479.0,826,2208,841.0,2345,2799.0,7850.0,290.0,552.0,103.7,1
10115.0,13347.0,2375.0,3272.0,2914,2981,4082.0,4445,11307.0,12055.0,2991.0,3231.0,103.7,1
24365.0,42414.0,2284.0,4643.0,278,182,144.0,125,30896.0,29778.0,6829.0,16516.0,103.7,3
39755.0,62560.0,4554.0,8380.0,296,150,96.0,112,49364.0,45642.0,13255.0,28058.0,103.8,4
12511.0,22374.0,2731.0,4661.0,2266,2448,5576.0,6066,16565.0,17852.0,2651.0,5078.0,103.8,1
7146.0,12811.0,2219.0,3413.0,6015,6427,6064.0,6706,13207.0,14111.0,2175.0,2852.0,103.8,2
10544.0,21721.0,866.0,3212.0,4571,5157,6386.0,6780,16919.0,17461.0,2198.0,3197.0,103.8,2
289387.0,354665.0,51130.0,72863.0,1253,570,440.0,117,202131.0,149860.0,113837.0,78454.0,103.9,0
1347710.0,826927.0,12612900.0,16777200.0,4308,2096,349.0,333,160015.0,130925.0,96637.0,60473.0,103.9,0
2736.0,8506.0,2164.0,4098.0,2483,2971,2967.0,3479,8441.0,9574.0,474.0,1392.0,103.9,1
130448.0,185983.0,6732.0,7428.0,634,258,79.0,143,191234.0,171883.0,95174.0,67922.0,103.9,0
3668.0,9815.0,908.0,2475.0,5100,5260,5914.0,6368,14349.0,15390.0,0.0,1497.0,104.0,2
4161.0,10709.0,1792.0,4300.0,4068,4188,4710.0,4859,15090.0,14976.0,1862.0,2308.0,104.0,2
13788.0,31045.0,3702.0,7646.0,14422,15412,16326.0,18003,36466.0,39534.0,3645.0,6725.0,104.1,2
2796.0,9872.0,2567.0,6078.0,2509,2734,2822.0,2995,7993.0,8273.0,206.0,1259.0,104.2,1
48876.0,70542.0,47086.0,81059.0,67,98,169.0,126,56910.0,56075.0,17400.0,39137.0,104.3,4
1406.0,7299.0,1014.0,3995.0,1728,2964,2347.0,3928,5983.0,9759.0,580.0,1073.0,104.3,1
10186.0,14361.0,2411.0,4543.0,4454,4718,6184.0,6483,17568.0,16208.0,1979.0,2924.0,104.3,2
7125.0,16936.0,1876.0,3312.0,2856,3758,3478.0,4524,10362.0,12594.0,3929.0,3131.0,104.4,1
21239.0,29386.0,7540.0,11942.0,225,121,504.0,259,38974.0,39561.0,12139.0,24044.0,104.4,3
55589.0,79843.0,14134.0,23019.0,587,380,463.0,218,47928.0,44118.0,28874.0,37930.0,104.5,4
90084.0,140221.0,30602.0,50155.0,361,239,487.0,159,105657.0,94341.0,82717.0,68514.0,104.5,4
3311.0,10174.0,4040.0,8869.0,2754,3541,2964.0,3971,7030.0,8834.0,1123.0,1164.0,104.6,1
16756.0,20824.0,2437.0,3855.0,5443,6071,6149.0,6754,16059.0,15667.0,345.0,3319.0,104.6,2
52742.0,87067.0,4993.0,7473.0,95,122,213.0,144,54609.0,48482.0,24027.0,30774.0,104.6,4
2649.0,15371.0,399.0,1670.0,1996,4928,2692.0,6247,6850.0,16542.0,805.0,1755.0,104.6,2
3079.0,5534.0,281.0,1109.0,605,1719,919.0,2045,1615.0,5761.0,145.0,234.0,104.6,1
28924.0,47178.0,16216.0,22684.0,134,199,89.0,45,26420.0,25007.0,16827.0,21637.0,104.6,4
23417.0,35265.0,8254.0,11771.0,206,164,131.0,96,32951.0,32637.0,31919.0,28460.0,104.7,4
1143.0,7272.0,556.0,2786.0,1121,2129,1636.0,3080,4503.0,8428.0,466.0,1126.0,104.7,1
3271.0,10194.0,696.0,1912.0,2685,2633,3798.0,4091,9637.0,10553.0,0.0,1155.0,104.8,1
23870.0,37749.0,3294.0,4910.0,40,125,29.0,29,30412.0,31416.0,10261.0,22346.0,104.8,3
1938.0,8524.0,453.0,1254.0,1214,3567,1775.0,4995,5064.0,13323.0,1319.0,3010.0,104.8,1
14956.0,31691.0,7441.0,9382.0,6963,7518,8749.0,8951,23375.0,24660.0,3989.0,4858.0,104.8,2
3396.0,10628.0,1713.0,4668.0,1321,3575,1899.0,4221,4493.0,9570.0,1883.0,2150.0,104.9,1
774.0,4796.0,585.0,2836.0,499,1853,624.0,2113,1550.0,4836.0,112.0,189.0,104.9,1
8604.0,12395.0,3755.0,6300.0,4530,4604,5783.0,5533,15743.0,14429.0,2563.0,2388.0,104.9,2
2251.0,13057.0,1373.0,5830.0,3605,6330,4693.0,8256,11047.0,19753.0,466.0,735.0,104.9,2
2206.0,6734.0,1287.0,2787.0,1640,2348,2601.0,3870,6349.0,8849.0,1936.0,2215.0,105.0,1
261443.0,395391.0,57154.0,81453.0,225,198,336.0,130,185513.0,157993.0,87945.0,92375.0,105.1,0
5149.0,15772.0,842.0,2300.0,1997,2347,2692.0,3462,7856.0,10274.0,291.0,1148.0,105.1,1
471048.0,569885.0,219813.0,291562.0,1511,1132,393.0,171,418730.0,342039.0,170039.0,123869.0,105.2,0
26277.0,39278.0,2180.0,5445.0,133,140,168.0,63,23867.0,23027.0,6410.0,15100.0,105.3,3
16680.0,21782.0,6512.0,13701.0,0,102,124.0,96,22038.0,20738.0,9857.0,13116.0,105.4,3
3449.0,10146.0,787.0,2107.0,1806,2275,2388.0,3394,6790.0,9380.0,1815.0,2581.0,105.6,1
37728.0,59431.0,15778.0,25185.0,279,154,191.0,126,47512.0,47293.0,22021.0,38356.0,105.6,4
12692.0,28071.0,2267.0,4596.0,203,272,228.0,154,24152.0,24688.0,8898.0,16072.0,105.6,3
9292.0,14666.0,995.0,2373.0,4862,4994,6055.0,6242,15420.0,14946.0,2964.0,2624.0,105.6,2
4157.0,9330.0,391.0,1810.0,4931,5051,6178.0,6805,14513.0,14825.0,0.0,2359.0,105.6,2
52205.0,80383.0,23757.0,40651.0,427,216,443.0,270,62391.0,59894.0,13983.0,31681.0,105.7,4
8444.0,16175.0,1991.0,3353.0,12821,12559,15104.0,15116,30331.0,30085.0,3174.0,4250.0,105.7,2
723.0,3693.0,7018.0,26498.0,124,80,136.0,28,5931.0,11427.0,14743.0,24084.0,105.7,3
3942280.0,2090090.0,3351610.0,16777200.0,19009,7109,5276.0,2113,2101490.0,1453700.0,1595480.0,990850.0,105.7,0
4912.0,10606.0,1120.0,2547.0,7117,7936,7372.0,7780,14393.0,12667.0,1377.0,2731.0,105.7,2
5637.0,15742.0,6080.0,13289.0,4463,4651,5391.0,5737,15374.0,16039.0,1502.0,2770.0,105.8,2
4554.0,10628.0,1680.0,4506.0,3433,3830,4055.0,5094,10140.0,11835.0,2047.0,2316.0,105.8,2
196616.0,279336.0,50827.0,76450.0,675,344,387.0,186,97899.0,90981.0,66646.0,61584.0,105.8,0
4482.0,10214.0,382.0,2404.0,5244,5465,5781.0,6178,11455.0,11855.0,705.0,1317.0,105.8,2
49227.0,81246.0,22093.0,35150.0,7623,8075,9749.0,9673,26577.0,26457.0,4191.0,4984.0,105.9,2
6355.0,17519.0,6569.0,12130.0,168,147,313.0,131,6767.0,6423.0,1173.0,2075.0,105.9,3
3844.0,11955.0,0.0,1830.0,255,105,112.0,104,1924.0,5345.0,30925.0,50426.0,106.0,3
65954.0,99619.0,15641.0,19440.0,651,273,35.0,68,70055.0,66590.0,29909.0,48221.0,106.0,4
27317.0,46043.0,2176.0,6024.0,143,75,0.0,0,28395.0,28119.0,5697.0,16731.0,106.0,-1
51219.0,81339.0,7693.0,13065.0,339,175,79.0,120,71045.0,65965.0,39332.0,49536.0,106.0,4
2007.0,7115.0,719.0,2283.0,1271,1994,1773.0,3043,4537.0,7612.0,752.0,1317.0,106.1,1
1837.0,10902.0,679.0,2826.0,438,1184,431.0,1488,1642.0,4938.0,0.0,0.0,106.1,1
8976.0,18625.0,3651.0,6887.0,4542,4793,6315.0,6713,17043.0,18506.0,1166.0,1831.0,106.1,2
6754.0,15984.0,12432.0,18713.0,4423,4844,6269.0,6797,16460.0,18134.0,1015.0,2030.0,106.1,2
29117.0,53621.0,4105.0,6067.0,152,122,212.0,117,38160.0,38003.0,24803.0,34740.0,106.2,4
2728.0,14742.0,242.0,1223.0,168,62,140.0,74,3694.0,7042.0,3089.0,5106.0,106.3,3
3752.0,9204.0,0.0,708.0,25,20,1.0,0,31021.0,23012.0,6103.0,5499.0,106.3,-1
712742.0,839227.0,119732.0,153090.0,3400,2771,775.0,399,1433700.0,1101930.0,1218120.0,924429.0,106.3,0
7779.0,15047.0,1713.0,3581.0,6222,6119,6924.0,7230,17474.0,17880.0,833.0,2377.0,106.4,2
54203.0,81190.0,3980.0,5120.0,116,203,0.0,79,64631.0,60384.0,46699.0,45670.0,106.5,4
8889.0,17414.0,2562.0,4747.0,8181,8191,9762.0,9981,21115.0,19875.0,4198.0,3905.0,106.5,2
19956.0,48499.0,4390.0,7397.0,6403,6902,9990.0,10210,28216.0,30786.0,746.0,2631.0,106.5,2
400.0,2334.0,0.0,508.0,1885,3790,2099.0,4389,4732.0,9759.0,0.0,210.0,106.6,1
3152.0,13049.0,1462.0,3811.0,2984,3965,3510.0,4782,8564.0,11958.0,1194.0,1508.0,106.6,1
5386.0,11448.0,2229.0,4256.0,1001,1183,621.0,1560,1408.0,4286.0,231.0,296.0,106.6,1
1303.0,4750.0,0.0,361.0,191,168,168.0,113,5067.0,5814.0,3467.0,4407.0,106.6,3
1434.0,5471.0,0.0,549.0,152,66,121.0,105,2704.0,4673.0,4037.0,5605.0,106.6,3
562154.0,741583.0,149880.0,228994.0,1704,1387,403.0,167,684436.0,561775.0,278664.0,237079.0,106.6,0
14011.0,27408.0,2260.0,4949.0,230,222,298.0,151,20813.0,20750.0,19115.0,19594.0,106.7,3
385010.0,573276.0,29898.0,43746.0,221,422,655.0,285,246252.0,214978.0,152187.0,128594.0,106.7,0
1341.0,7846.0,643.0,2356.0,1149,2023,1619.0,3002,3840.0,7095.0,0.0,0.0,106.8,1
5845.0,13622.0,2890.0,5605.0,1579,1548,3659.0,4036,11460.0,13174.0,2322.0,4278.0,106.9,1
4108.0,12698.0,0.0,2009.0,1957,2154,2724.0,3143,7503.0,9258.0,138.0,1062.0,107.0,1
3687.0,10257.0,3057.0,6373.0,3044,3574,4059.0,4992,10363.0,13204.0,1386.0,1705.0,107.1,1
3702.0,10114.0,1407.0,3589.0,1706,2302,2337.0,3000,6349.0,8552.0,1102.0,2009.0,107.1,1
3007.0,8741.0,278.0,1271.0,2972,3313,4057.0,4555,10440.0,11608.0,0.0,475.0,107.2,1
5315.0,12940.0,66.0,683.0,3582,4488,5243.0,6633,13967.0,17590.0,811.0,1955.0,107.2,2
29821.0,63696.0,8867.0,15633.0,400,198,235.0,63,37226.0,33749.0,14246.0,25241.0,107.2,4
3309.0,10514.0,810.0,2195.0,4453,5139,5672.0,6710,11569.0,13218.0,0.0,613.0,107.2,2
188503.0,262353.0,55363.0,85984.0,418,225,387.0,228,314216.0,280295.0,102035.0,126104.0,107.3,0
7940.0,11985.0,2065.0,3171.0,7816,7887,8755.0,8772,19428.0,18094.0,2561.0,2833.0,107.3,2
277295.0,426196.0,10881.0,17618.0,390,229,412.0,146,228797.0,194010.0,97287.0,84611.0,107.3,0
5813.0,13031.0,1647.0,3106.0,2311,2488,3056.0,3501,7239.0,7446.0,600.0,1366.0,107.4,1
7962.0,13219.0,655.0,2581.0,4197,4683,5679.0,5918,14874.0,16903.0,1229.0,2897.0,107.4,2
6841.0,14086.0,2693.0,4762.0,4586,4529,6488.0,6428,18465.0,18217.0,4373.0,4011.0,107.4,2
8121.0,16620.0,2131.0,4225.0,1769,1993,3683.0,3820,9556.0,9934.0,106.0,1979.0,107.5,1
12877.0,36162.0,2729.0,4286.0,5399,5398,7094.0,7237,20436.0,20995.0,2777.0,4003.0,107.5,2
12190.0,30588.0,2954.0,5919.0,451,342,272.0,123,19439.0,20404.0,4247.0,10000.0,107.6,3
56097.0,77423.0,8481.0,12898.0,0,184,184.0,111,61117.0,53758.0,43972.0,36639.0,107.6,4
5390.0,14657.0,3252.0,6421.0,1300,1507,2319.0,2731,7660.0,8091.0,301.0,974.0,107.6,1
4441.0,12807.0,1972.0,4508.0,4553,5653,5492.0,7101,14845.0,18300.0,48.0,2607.0,107.7,2
44778.0,53550.0,16243.0,14613.0,358,243,0.0,39,44847.0,41883.0,39897.0,31378.0,107.7,4
10049.0,26324.0,7569.0,15188.0,2314,2518,4296.0,4932,14189.0,16162.0,3265.0,5359.0,107.8,1
15311.0,30641.0,13600.0,22058.0,139,75,71.0,69,18802.0,19072.0,3891.0,9164.0,107.8,3
1070690.0,1196660.0,1457040.0,1996320.0,2723,2050,687.0,448,385613.0,306776.0,198724.0,149253.0,107.8,0
3304.0,12109.0,408.0,2029.0,943,1897,873.0,2334,2629.0,6275.0,1831.0,2409.0,107.8,1
4020.0,17913.0,1491.0,4695.0,3675,4803,4429.0,5852,10770.0,14028.0,310.0,1218.0,107.8,2
43309.0,66478.0,11768.0,19105.0,0,68,73.0,87,68914.0,63846.0,34810.0,42725.0,107.9,4
23890.0,25708.0,2192.0,3436.0,6292,6174,8405.0,8275,24426.0,21968.0,5684.0,5530.0,107.9,2
107424.0,170137.0,11691.0,17918.0,263,161,26.0,51,185702.0,152181.0,64405.0,66090.0,108.0,0
11469.0,19776.0,2863.0,5851.0,4043,4052,5972.0,6142,16351.0,15648.0,4010.0,4916.0,108.1,2
23913.0,38575.0,5403.0,9122.0,62,240,144.0,113,28690.0,27294.0,7496.0,13394.0,108.2,3
4335.0,8944.0,2851.0,4849.0,4628,4781,5686.0,5951,16372.0,18207.0,0.0,1462.0,108.2,2
4578.0,11360.0,580.0,1745.0,8851,10440,8909.0,10376,16525.0,18854.0,744.0,884.0,108.3,2
35027.0,47930.0,14583.0,18336.0,0,121,175.0,153,40406.0,38595.0,33093.0,28257.0,108.3,4
5890.0,11348.0,0.0,337.0,3228,4316,3778.0,5276,11184.0,14054.0,4870.0,3533.0,108.3,2
181911.0,257527.0,40227.0,38046.0,421,206,137.0,81,219052.0,187452.0,100977.0,92818.0,108.3,0
14317.0,16263.0,2768.0,5044.0,4248,4171,6029.0,6140,18203.0,17542.0,6210.0,4579.0,108.4,2
1624.0,7127.0,0.0,1495.0,1245,2161,1647.0,3349,4408.0,9302.0,1103.0,1938.0,108.4,1
39242.0,54681.0,19882.0,31733.0,505,241,207.0,192,55813.0,53461.0,27849.0,39041.0,108.5,4
41933.0,61632.0,22787.0,35629.0,436,318,374.0,167,52755.0,50011.0,32705.0,33845.0,108.5,4
4606.0,14796.0,655.0,1642.0,3158,4233,4555.0,6397,12312.0,16944.0,0.0,335.0,108.5,2
3852.0,7763.0,729.0,1881.0,405,1097,572.0,1793,1800.0,4235.0,218.0,333.0,108.5,1
362731.0,491400.0,112562.0,165245.0,707,435,39.0,124,203982.0,181468.0,120600.0,93732.0,108.5,0
4521.0,10484.0,2468.0,5316.0,165,85,251.0,105,3799.0,4237.0,1497.0,1802.0,108.6,3
680363.0,834182.0,551245.0,753712.0,1359,759,752.0,422,340121.0,284561.0,190457.0,170536.0,108.6,0
6144.0,16372.0,115.0,479.0,5405,6211,6891.0,8175,17465.0,21051.0,1366.0,1211.0,108.6,2
75880.0,117275.0,5551.0,10950.0,216,159,184.0,128,86890.0,80344.0,67749.0,59635.0,108.6,4
9278.0,20391.0,7058.0,8308.0,4312,4170,6277.0,6935,18866.0,19920.0,2564.0,3647.0,108.7,2
9891.0,20498.0,2157.0,3617.0,5597,5401,7313.0,7308,19393.0,20857.0,3618.0,4820.0,108.8,2
13907.0,20947.0,3448.0,6144.0,19,68,209.0,133,19081.0,19385.0,8790.0,16699.0,108.8,3
28425.0,38430.0,13004.0,21268.0,122,126,292.0,144,39554.0,38294.0,22250.0,33229.0,109.0,4
9503.0,19404.0,856.0,2207.0,3784,3581,5996.0,5976,15892.0,15165.0,3485.0,3714.0,109.0,2
14924.0,15633.0,2315.0,4264.0,2331,2309,3779.0,3800,10631.0,9990.0,4550.0,3108.0,109.0,1
2098.0,6646.0,0.0,0.0,977,1849,1318.0,2831,4299.0,8848.0,934.0,1525.0,109.1,1
1359.0,8573.0,0.0,533.0,462,1280,746.0,2084,2361.0,7148.0,472.0,704.0,109.1,1
2340.0,9792.0,803.0,2660.0,2893,4446,3689.0,5758,10214.0,16163.0,833.0,1450.0,109.1,2
1721.0,7337.0,950.0,2695.0,1151,3593,1450.0,4534,4043.0,12604.0,980.0,1330.0,109.1,1
77300.0,113411.0,27564.0,37865.0,204,186,0.0,131,75360.0,68540.0,56406.0,59424.0,109.2,4
347146.0,407865.0,930390.0,1442740.0,680,362,112.0,217,233719.0,187720.0,73407.0,89086.0,109.2,0
4826.0,9522.0,2224.0,4918.0,1798,1776,2522.0,2579,8530.0,8599.0,944.0,2721.0,109.3,1
6971.0,15468.0,2157.0,5050.0,3674,4092,4698.0,5279,12257.0,13218.0,133.0,1032.0,109.3,2
13013.0,30356.0,12089.0,18554.0,333,257,106.0,117,28000.0,27933.0,10076.0,19348.0,109.3,3
56044.0,80946.0,12161.0,19959.0,459,301,125.0,192,43088.0,39514.0,31163.0,34310.0,109.4,4
40423.0,63238.0,7115.0,11096.0,218,141,440.0,213,37376.0,37761.0,11908.0,24162.0,109.4,4
29938.0,44064.0,6703.0,7836.0,0,72,136.0,126,34586.0,33004.0,25414.0,23904.0,109.4,4
22770.0,34666.0,3855.0,5105.0,0,64,207.0,136,31780.0,30070.0,22851.0,23185.0,109.5,3
2325.0,6651.0,0.0,599.0,4384,5266,4675.0,5517,10535.0,12552.0,115.0,1285.0,109.5,2
4273.0,9514.0,636.0,1338.0,1923,1818,2796.0,3347,8776.0,10038.0,1736.0,1846.0,109.6,1
10111.0,14377.0,3417.0,4785.0,2573,2162,3140.0,3161,8665.0,8784.0,2467.0,3176.0,109.6,1
27508.0,33246.0,4924.0,7513.0,197,153,548.0,176,23479.0,21956.0,19141.0,15561.0,109.6,3
12116.0,22883.0,2207.0,3934.0,3086,2926,4483.0,4734,10625.0,10647.0,2438.0,2880.0,109.6,1
8968.0,18145.0,3913.0,6229.0,3461,3481,4918.0,5329,16290.0,18171.0,524.0,1575.0,109.7,2
56394.0,102831.0,3070.0,6746.0,314,256,433.0,224,45370.0,39383.0,24824.0,24947.0,109.7,4
37230.0,53881.0,10999.0,17742.0,279,101,40.0,109,42601.0,42555.0,18542.0,31897.0,109.7,4
3918.0,9265.0,2281.0,5045.0,6787,7227,8983.0,9528,4854.0,5185.0,906.0,1251.0,109.7,2
8836.0,28695.0,1848.0,3732.0,4912,5233,6343.0,6797,16215.0,17353.0,2639.0,2755.0,109.8,2
152818.0,228859.0,6926.0,10779.0,468,332,471.0,171,172569.0,157386.0,58087.0,57478.0,109.9,0
23168.0,29448.0,26579.0,44354.0,337,204,362.0,134,33938.0,32159.0,22007.0,27947.0,109.9,3
11263.0,15250.0,18693.0,20760.0,1803,3219,3011.0,4618,9149.0,12357.0,3329.0,2887.0,109.9,1
2182.0,8598.0,169.0,1210.0,844,995,1232.0,1731,3848.0,5653.0,38.0,936.0,110.1,1
