FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
28392.0,50301.0,4488.0,8624.0,6127,6453,8370.0,8516.0,26857.0,25960.0,4667.0,5657.0,69.5,1
10947.0,28868.0,1103.0,2880.0,4813,6244,6327.0,7975.0,16734.0,20964.0,3916.0,3625.0,69.6,1
5463.0,12769.0,1460.0,3276.0,2883,2973,3895.0,3903.0,10755.0,10447.0,378.0,3363.0,69.6,1
40264.0,59436.0,9398.0,14635.0,49,221,0.0,67.0,41162.0,39391.0,23130.0,31307.0,69.7,0
86863.0,109693.0,9077.0,11747.0,0,32,158.0,136.0,48638.0,41685.0,38952.0,32994.0,69.7,-1
3342.0,7612.0,29.0,2580.0,1475,1556,1878.0,2047.0,5323.0,6198.0,446.0,1879.0,69.7,1
15142.0,13728.0,1903.0,2970.0,2818,2512,3494.0,3132.0,8909.0,8401.0,1228.0,1717.0,69.7,1
22020.0,34400.0,8112.0,14778.0,4572,4820,7027.0,7067.0,20613.0,20467.0,3405.0,5595.0,69.8,1
120799.0,171420.0,30715.0,48160.0,22,224,79.0,95.0,78235.0,69623.0,56660.0,52750.0,69.9,-1
8401.0,14269.0,1134.0,2239.0,3445,3498,4665.0,4879.0,12917.0,14016.0,2291.0,2556.0,70.0,1
2038.0,7384.0,233.0,1014.0,176,126,234.0,180.0,5451.0,6844.0,302.0,1230.0,70.0,1
501457.0,652764.0,38473.0,55757.0,1221,422,166.0,141.0,405042.0,338519.0,236252.0,175161.0,70.0,-1
8982.0,20852.0,1213.0,5528.0,8961,10069,9842.0,10982.0,20706.0,21533.0,1739.0,1966.0,70.0,1
2588.0,15058.0,1031.0,3921.0,1740,3012,2496.0,4674.0,5811.0,11762.0,825.0,1638.0,70.1,1
5518.0,8065.0,1847.0,1986.0,4142,4388,5257.0,5459.0,15882.0,15700.0,1368.0,1657.0,70.1,1
78216.0,110018.0,19360.0,29329.0,526,340,0.0,105.0,59519.0,54995.0,37897.0,50512.0,70.3,-1
1183.0,6540.0,454.0,3391.0,7,0,160.0,130.0,1932.0,4877.0,15880.0,34476.0,70.3,1
50489.0,76845.0,9612.0,15466.0,221,156,556.0,276.0,39804.0,39449.0,21037.0,34541.0,70.3,0
781.0,3736.0,614.0,2853.0,945,2227,1322.0,3350.0,1827.0,4532.0,3267.0,5304.0,70.4,1
6905.0,11610.0,820.0,3256.0,6495,8575,9978.0,13033.0,9948.0,12859.0,709.0,701.0,70.4,1
1173.0,7266.0,279.0,2459.0,197,118,144.0,37.0,2618.0,4674.0,807.0,1338.0,70.4,1
6208.0,11226.0,729.0,2219.0,311,126,42.0,39.0,5906.0,4666.0,1717.0,1176.0,70.4,1
559636.0,681024.0,482641.0,701168.0,2231,1365,563.0,481.0,420664.0,340483.0,149993.0,117957.0,70.4,-1
22870.0,51253.0,6840.0,11855.0,1905,2178,5742.0,6039.0,14405.0,14813.0,5919.0,7428.0,70.5,1
105513.0,157737.0,8364.0,9848.0,690,480,48.0,121.0,60099.0,49252.0,52459.0,37255.0,70.5,-1
62761.0,102289.0,6225.0,9504.0,294,195,10.0,32.0,34327.0,31034.0,29254.0,30371.0,70.5,0
38200.0,59064.0,8970.0,15050.0,53,15,96.0,56.0,49216.0,44197.0,39882.0,35561.0,70.5,0
22770.0,33880.0,3936.0,5669.0,233,156,112.0,85.0,27545.0,26370.0,16157.0,17153.0,70.6,0
9374.0,22084.0,8393.0,13382.0,3736,3510,5887.0,5945.0,15113.0,14817.0,4907.0,4247.0,70.6,1
14001.0,26851.0,5072.0,8026.0,5615,5915,8164.0,8301.0,21639.0,22941.0,3727.0,4396.0,70.6,1
7671.0,15236.0,1596.0,3801.0,3618,3324,3948.0,4251.0,9869.0,8933.0,1140.0,1888.0,70.6,1
102537.0,135531.0,15905.0,25596.0,101,148,171.0,66.0,104054.0,93854.0,66157.0,73307.0,70.6,-1
6468.0,34480.0,1062.0,4000.0,1952,2965,2032.0,3050.0,5167.0,8094.0,0.0,0.0,70.7,1
264060.0,375171.0,21777.0,34964.0,719,672,563.0,221.0,142776.0,124198.0,126414.0,119409.0,70.9,-1
3529.0,11717.0,1052.0,3335.0,892,2217,1103.0,2820.0,3243.0,7859.0,2503.0,3029.0,70.9,1
4128.0,20338.0,889.0,3325.0,2389,3316,3179.0,4880.0,9171.0,13391.0,100.0,533.0,70.9,1
7409.0,14350.0,2555.0,5528.0,4082,4450,5557.0,5995.0,12800.0,13626.0,1743.0,3880.0,70.9,1
61952.0,100615.0,10848.0,17232.0,0,85,61.0,52.0,54750.0,50242.0,34072.0,36569.0,70.9,0
277438.0,390076.0,22934.0,30426.0,611,388,248.0,185.0,227689.0,174245.0,84737.0,77608.0,71.2,-1
52886.0,74779.0,4753.0,7889.0,198,245,0.0,43.0,55979.0,52603.0,31581.0,35750.0,71.2,0
7731.0,23939.0,3336.0,7394.0,4052,6205,4827.0,7204.0,11760.0,17187.0,2984.0,3692.0,71.2,1
4712.0,9686.0,739.0,2803.0,1030,3288,1384.0,3925.0,2444.0,7744.0,481.0,747.0,71.2,1
65796.0,112826.0,6934.0,11477.0,601,311,40.0,132.0,56291.0,54286.0,38914.0,45172.0,71.2,0
29279.0,41909.0,2313.0,2897.0,2068,2157,5183.0,5035.0,12275.0,11310.0,3812.0,5209.0,71.3,1
9854.0,19094.0,3067.0,4810.0,2051,2166,3198.0,3430.0,8317.0,8540.0,2201.0,1792.0,71.3,1
7984.0,18251.0,4018.0,8198.0,3672,3722,5228.0,5122.0,13532.0,14005.0,1720.0,2254.0,71.4,1
8532.0,9737.0,2607.0,5611.0,3762,3654,4663.0,4819.0,13464.0,14146.0,2623.0,2643.0,71.5,1
2182.0,13728.0,779.0,3236.0,2654,5233,2882.0,5776.0,6276.0,12144.0,542.0,1192.0,71.6,1
2707.0,7227.0,6.0,1611.0,820,2753,987.0,3065.0,1701.0,4875.0,88.0,599.0,71.6,1
10284.0,11510.0,1151.0,4340.0,2038,2347,2920.0,2954.0,8054.0,8080.0,1156.0,1809.0,71.6,1
11970.0,19633.0,2729.0,5671.0,5778,5429,7120.0,7531.0,17505.0,18339.0,1530.0,2654.0,71.7,1
41116.0,68740.0,20876.0,32652.0,399,234,0.0,0.0,41325.0,38324.0,27334.0,32553.0,71.9,-1
92879.0,142847.0,16681.0,28734.0,130,180,0.0,12.0,86278.0,79747.0,62279.0,60031.0,71.9,-1
30658.0,54581.0,7679.0,13667.0,22,117,392.0,206.0,31564.0,31248.0,10286.0,23635.0,71.9,0
40387.0,61233.0,16655.0,25725.0,418,190,203.0,150.0,43251.0,38175.0,31256.0,29817.0,72.0,0
12615.0,27894.0,2523.0,6140.0,3922,4293,4676.0,5241.0,12839.0,13180.0,1529.0,3059.0,72.0,1
7207.0,18796.0,530.0,2616.0,252,231,141.0,71.0,6463.0,5570.0,539.0,897.0,72.0,1
336868.0,430420.0,35970.0,54782.0,804,644,76.0,51.0,310088.0,260850.0,138496.0,121098.0,72.0,-1
10316.0,12943.0,4363.0,6353.0,3458,3339,4287.0,4633.0,11255.0,10927.0,1898.0,2109.0,72.0,1
16813.0,23241.0,2837.0,4167.0,2580,2587,6334.0,6037.0,15244.0,14316.0,7175.0,5983.0,72.0,1
6022.0,13464.0,3910.0,7068.0,4903,5688,5831.0,6771.0,17049.0,18875.0,2759.0,3491.0,72.1,1
55605.0,87679.0,11773.0,20111.0,532,248,223.0,147.0,56379.0,56215.0,23611.0,41537.0,72.1,-1
2598.0,12729.0,0.0,431.0,1333,2671,1671.0,3266.0,4040.0,8211.0,947.0,1505.0,72.1,1
2993.0,7338.0,758.0,1987.0,1378,2583,1589.0,3147.0,3709.0,8064.0,404.0,519.0,72.1,1
40591.0,69862.0,15356.0,24649.0,474,263,55.0,17.0,60324.0,55375.0,35803.0,37592.0,72.1,-1
12423.0,16049.0,1876.0,4371.0,3183,2877,4306.0,4094.0,11239.0,10371.0,1532.0,1575.0,72.3,1
86445.0,134812.0,7140.0,11736.0,385,255,361.0,144.0,60867.0,51531.0,50658.0,46287.0,72.3,-1
386157.0,536499.0,106488.0,163252.0,913,750,373.0,290.0,73826.0,68816.0,61184.0,52649.0,72.4,-1
20906.0,22002.0,3858.0,3363.0,23248,22487,39702.0,39098.0,34155.0,32269.0,5299.0,5320.0,72.5,-1
7218.0,9397.0,3122.0,3733.0,3425,3329,4906.0,4833.0,10553.0,10797.0,1214.0,2173.0,72.6,1
1121.0,4754.0,0.0,704.0,152,76,156.0,55.0,2658.0,5304.0,1553.0,2304.0,72.7,1
2908.0,11089.0,0.0,0.0,121,15,212.0,196.0,5474.0,6936.0,6064.0,6617.0,72.7,1
2081.0,7994.0,0.0,27.0,112,64,241.0,206.0,2540.0,4875.0,13390.0,18193.0,72.7,1
860788.0,752701.0,163798.0,208843.0,10331,7247,5042.0,3972.0,3791760.0,2459260.0,1608280.0,1067530.0,72.7,-1
1590.0,9592.0,66.0,391.0,203,121,235.0,177.0,3902.0,9799.0,3039.0,5977.0,72.7,1
21041.0,52126.0,2097.0,6680.0,7769,8039,9981.0,10335.0,27622.0,28408.0,4393.0,5014.0,72.7,1
59901.0,102083.0,4869.0,6886.0,574,206,61.0,108.0,56563.0,50988.0,44218.0,37495.0,73.0,0
11744.0,12123.0,4610.0,4993.0,4952,4940,6980.0,7230.0,17901.0,18158.0,2747.0,3368.0,73.3,1
10203.0,13590.0,1302.0,3824.0,3298,3417,4558.0,4424.0,11312.0,11078.0,2280.0,2261.0,73.5,1
205403.0,289788.0,29171.0,45324.0,183,159,80.0,50.0,272310.0,225494.0,103800.0,86397.0,73.6,-1
7634.0,16645.0,1349.0,3913.0,3153,3556,4319.0,4832.0,11497.0,12942.0,924.0,2399.0,73.7,1
11942.0,13307.0,1364.0,2416.0,4475,4540,5470.0,5556.0,13105.0,13373.0,2218.0,2915.0,73.8,1
10605.0,37056.0,1711.0,4400.0,2776,2845,4041.0,4512.0,11275.0,12611.0,1509.0,1801.0,73.8,1
4960.0,18114.0,1495.0,3788.0,1676,2013,2585.0,3173.0,6941.0,8738.0,1132.0,1345.0,73.8,1
121407.0,178933.0,40716.0,63721.0,76,316,0.0,0.0,77541.0,65445.0,57269.0,49261.0,73.9,-1
11824.0,21682.0,1972.0,3050.0,4142,4039,5396.0,5276.0,13282.0,13851.0,3197.0,3378.0,74.0,1
22119.0,31813.0,2511.0,2610.0,4978,5197,7316.0,7583.0,21856.0,21650.0,5813.0,4732.0,74.1,1
69461.0,103633.0,10761.0,15701.0,3434,3891,12184.0,11449.0,27179.0,25825.0,8984.0,7939.0,74.1,-1
10128.0,19667.0,2794.0,5585.0,4900,5336,5840.0,6082.0,15336.0,14812.0,3239.0,4180.0,74.1,1
4956.0,20181.0,1217.0,4448.0,2724,3510,4382.0,5896.0,11076.0,14890.0,486.0,1454.0,74.3,1
3974.0,6428.0,973.0,2909.0,2794,3262,3690.0,4114.0,8646.0,10035.0,1225.0,2670.0,74.3,1
2750.0,8151.0,662.0,2757.0,2023,2774,2291.0,3439.0,5721.0,8962.0,290.0,1151.0,74.4,1
742648.0,997552.0,103109.0,151438.0,3022,2854,35539.0,32151.0,253811.0,209013.0,192518.0,153335.0,74.5,-1
2289.0,14200.0,617.0,2525.0,1540,3237,1780.0,3877.0,3670.0,7585.0,363.0,876.0,74.5,1
17438.0,38025.0,4696.0,9092.0,7013,7463,9261.0,9938.0,25481.0,26987.0,3156.0,4458.0,74.6,1
58560.0,82375.0,12764.0,19051.0,0,141,510.0,217.0,38167.0,33071.0,36084.0,27972.0,74.6,-1
308342.0,430474.0,42855.0,64780.0,405,453,199.0,62.0,249775.0,211595.0,95808.0,89424.0,74.7,-1
102000.0,152159.0,19249.0,28104.0,538,273,311.0,132.0,72777.0,62876.0,55460.0,52804.0,74.7,-1
3147.0,10024.0,334.0,1458.0,185,163,108.0,0.0,5277.0,4474.0,1660.0,1493.0,74.8,-1
405881.0,576157.0,35091.0,53990.0,1048,699,477.0,241.0,304026.0,243627.0,142944.0,115031.0,74.8,-1
7399.0,16603.0,2835.0,6481.0,1899,1910,3800.0,4171.0,10217.0,11259.0,1850.0,3715.0,74.9,1
2064.0,7002.0,545.0,3403.0,19,0,295.0,177.0,13102.0,18957.0,16326.0,14320.0,74.9,1
2846.0,17567.0,94.0,670.0,165,49,212.0,105.0,2827.0,4745.0,8223.0,13220.0,74.9,1
1926.0,9920.0,0.0,900.0,65,0,139.0,37.0,6626.0,9774.0,26314.0,40111.0,74.9,1
715913.0,661927.0,320320.0,403355.0,4949,3507,902.0,349.0,3080760.0,2096010.0,1193090.0,843208.0,74.9,-1
629.0,3599.0,0.0,211.0,142,0,222.0,157.0,3750.0,6249.0,2589.0,4243.0,74.9,1
2359.0,12339.0,662.0,3095.0,142,44,74.0,0.0,2802.0,6001.0,14963.0,21722.0,74.9,-1
331659.0,449432.0,36686.0,54386.0,611,407,0.0,30.0,272543.0,228309.0,115292.0,99043.0,74.9,-1
26222.0,40987.0,7527.0,12780.0,5443,5235,7090.0,7385.0,18881.0,19124.0,4671.0,5774.0,74.9,1
7247.0,16858.0,1665.0,3920.0,3660,4200,4769.0,5268.0,11187.0,12016.0,1765.0,2668.0,75.2,1
8419.0,21590.0,1883.0,3442.0,7044,7645,8115.0,8588.0,21070.0,21381.0,2151.0,3782.0,75.4,1
2226.0,6039.0,908.0,4675.0,897,1479,769.0,1872.0,2636.0,5221.0,2771.0,3437.0,75.5,1
6036.0,18360.0,3153.0,7380.0,3055,3609,4391.0,5393.0,10847.0,12903.0,489.0,1552.0,75.5,1
5479.0,19148.0,2483.0,4747.0,2169,2645,3067.0,3584.0,7168.0,8054.0,1082.0,1551.0,75.5,1
144904.0,217958.0,12966.0,18012.0,128,234,21.0,81.0,141182.0,123558.0,103426.0,93488.0,75.5,-1
6034.0,21631.0,2729.0,6714.0,3358,4286,4450.0,5849.0,11554.0,13909.0,2347.0,1816.0,75.5,1
2377.0,14002.0,605.0,3554.0,835,2538,853.0,2850.0,2592.0,7284.0,354.0,413.0,75.5,1
6282.0,12391.0,2997.0,5766.0,5591,5946,6272.0,6758.0,15709.0,16163.0,1882.0,3063.0,75.6,1
9571.0,21431.0,1913.0,4844.0,4894,5332,6488.0,6903.0,16031.0,16766.0,2382.0,2925.0,75.7,1
268581.0,367777.0,9348.0,15382.0,711,446,310.0,142.0,263820.0,216284.0,121108.0,99787.0,75.7,-1
7744.0,17979.0,1750.0,3339.0,5594,6237,6712.0,7490.0,14285.0,15774.0,114.0,1076.0,75.8,1
4072.0,13281.0,1630.0,2714.0,4662,5728,5544.0,6394.0,10909.0,12186.0,0.0,1254.0,75.9,1
233055.0,335670.0,11308.0,16851.0,856,354,0.0,73.0,227729.0,188918.0,113606.0,94331.0,75.9,-1
278561.0,406809.0,23657.0,34638.0,397,236,730.0,284.0,226751.0,189404.0,115524.0,91052.0,75.9,-1
1048770.0,1120180.0,1120370.0,1209250.0,2597,1675,657.0,411.0,334116.0,269441.0,163334.0,134689.0,76.0,-1
10217.0,21292.0,1491.0,4029.0,3585,3505,5004.0,5182.0,13016.0,13383.0,2280.0,3044.0,76.0,1
3539.0,16577.0,465.0,1384.0,1679,2367,2663.0,3764.0,6713.0,9254.0,787.0,1826.0,76.1,1
2262.0,12913.0,741.0,2346.0,1160,1782,2037.0,3278.0,5632.0,9012.0,0.0,859.0,76.3,1
370052.0,569586.0,355819.0,520802.0,390,491,98.0,164.0,207726.0,182619.0,114190.0,105900.0,76.3,-1
116319.0,174675.0,65694.0,99710.0,269,203,270.0,109.0,95373.0,85804.0,73091.0,74243.0,76.3,-1
3055.0,11750.0,4023.0,10613.0,80,49,191.0,84.0,8495.0,12594.0,37086.0,32086.0,76.4,1
1644.0,8292.0,5683.0,18143.0,267,238,131.0,52.0,20396.0,29992.0,13682.0,20016.0,76.4,-1
4280.0,14302.0,2478.0,6504.0,65,0,140.0,179.0,9693.0,9750.0,21862.0,16361.0,76.4,1
3271370.0,2939330.0,4475170.0,4896930.0,7458,3891,2200.0,945.0,2810130.0,1196490.0,1920820.0,803827.0,76.4,-1
18176.0,27293.0,1586.0,2542.0,11473,11188,13385.0,13053.0,7344.0,6970.0,2151.0,2058.0,76.4,-1
4186.0,15572.0,3258.0,6302.0,2011,3332,2363.0,4223.0,6345.0,10590.0,2680.0,3044.0,76.4,1
19963.0,26936.0,1867.0,3017.0,5147,5255,7697.0,8009.0,18128.0,18221.0,3291.0,4218.0,76.7,1
19224.0,33666.0,2626.0,4055.0,2100,1997,5982.0,6011.0,19058.0,19164.0,6943.0,7911.0,77.1,1
2499.0,12378.0,1138.0,3007.0,1565,2203,2306.0,3133.0,6499.0,8995.0,83.0,813.0,77.1,1
57809.0,89819.0,32492.0,54929.0,200,151,220.0,166.0,62940.0,62061.0,44788.0,49459.0,77.1,-1
497151.0,673762.0,47406.0,70480.0,720,788,61.0,76.0,490312.0,378638.0,201459.0,151907.0,77.2,-1
54898.0,83526.0,29078.0,46241.0,82,136,0.0,82.0,40332.0,37174.0,26131.0,26982.0,77.4,-1
5132.0,23209.0,1256.0,3698.0,2092,2821,2901.0,4009.0,7813.0,10618.0,263.0,1099.0,77.4,1
81331.0,120192.0,6419.0,9912.0,282,164,311.0,156.0,56195.0,49944.0,49093.0,40758.0,77.4,0
62979.0,109893.0,7448.0,13499.0,551,275,310.0,203.0,75733.0,68745.0,52774.0,50128.0,77.5,0
138381.0,207038.0,12455.0,18857.0,608,326,206.0,168.0,121245.0,102296.0,34303.0,40169.0,77.6,-1
14654.0,32183.0,2732.0,5800.0,4835,5191,6233.0,6557.0,17058.0,18811.0,1014.0,2416.0,77.6,1
1506.0,5864.0,765.0,2730.0,242,140,10.0,0.0,3432.0,5614.0,9560.0,11593.0,77.6,-1
2528.0,15763.0,530.0,2851.0,257,252,117.0,4.0,2627.0,6301.0,2403.0,5733.0,77.6,1
687960.0,833287.0,149587.0,232615.0,2103,1752,45.0,103.0,1018500.0,813117.0,323889.0,289290.0,77.6,-1
1420.0,4190.0,753.0,2411.0,1230,1950,1614.0,2881.0,3991.0,6573.0,1251.0,1548.0,77.8,1
42969.0,49982.0,12494.0,19591.0,376,282,190.0,101.0,38672.0,35145.0,33775.0,32706.0,78.0,0
4697.0,12636.0,3596.0,6126.0,4770,5192,5714.0,5979.0,14098.0,13960.0,1752.0,2322.0,78.1,1
11727.0,20810.0,2269.0,3474.0,3566,3453,4463.0,4698.0,13970.0,14599.0,2146.0,3211.0,78.1,1
15687.0,27273.0,4897.0,9869.0,4988,5445,6801.0,7135.0,17455.0,18715.0,834.0,3426.0,78.2,1
16876.0,25306.0,2809.0,4057.0,4439,4604,5313.0,5747.0,13485.0,13386.0,1395.0,2230.0,78.5,1
6961.0,11740.0,360.0,1968.0,1888,2126,1886.0,2176.0,5216.0,5897.0,1447.0,1178.0,78.6,1
31536.0,52345.0,20447.0,29025.0,8997,8389,12759.0,11937.0,31942.0,29860.0,4437.0,5166.0,78.7,-1
2152.0,7166.0,1580.0,3848.0,1728,2479,2574.0,3676.0,5212.0,7283.0,1646.0,1900.0,78.7,1
2851.0,11085.0,121.0,1409.0,581,1731,914.0,2629.0,2281.0,5731.0,617.0,1322.0,78.7,1
7103.0,16319.0,1809.0,3958.0,3801,4057,5313.0,5632.0,15209.0,15171.0,3127.0,4029.0,78.7,1
10725.0,23720.0,1778.0,4804.0,5540,5649,7201.0,7567.0,19915.0,21076.0,2528.0,3528.0,78.8,1
13768.0,26051.0,2990.0,5950.0,5432,5835,7409.0,7460.0,16833.0,15705.0,3732.0,3597.0,78.8,1
86488.0,128256.0,10779.0,15370.0,442,265,76.0,112.0,63976.0,55926.0,56435.0,52004.0,79.0,0
41446.0,56458.0,6734.0,11477.0,340,199,127.0,128.0,45333.0,41444.0,29202.0,31497.0,79.1,0
587026.0,5150470.0,6970040.0,16777200.0,894912,32672,3198150.0,107941.0,15601500.0,517945.0,1142230.0,51397.0,79.3,-1
8586.0,22122.0,3489.0,6834.0,3994,4192,5134.0,5671.0,12528.0,13021.0,916.0,2488.0,79.4,1
6930.0,7922.0,466.0,1227.0,95,100,0.0,48.0,14839.0,17317.0,24971.0,13731.0,79.5,1
1527150.0,1647120.0,297207.0,406757.0,2503,1594,674.0,298.0,2029800.0,1417000.0,740106.0,462676.0,79.5,-1
3422.0,5757.0,2365.0,4692.0,2829,3438,3475.0,3864.0,9116.0,9590.0,1950.0,3106.0,79.6,1
6210.0,14521.0,3103.0,6321.0,3433,3379,4008.0,4434.0,9945.0,10585.0,1308.0,1997.0,79.6,1
134986.0,180307.0,2384.0,4704.0,297,208,182.0,167.0,148200.0,128250.0,82858.0,67599.0,79.7,-1
77819.0,119905.0,13323.0,22329.0,336,146,55.0,14.0,72823.0,70809.0,39976.0,55096.0,79.7,0
907.0,4773.0,0.0,311.0,194,90,121.0,53.0,3176.0,7445.0,789.0,2237.0,79.7,1
1485.0,6210.0,1174.0,4157.0,115,85,146.0,198.0,11011.0,14648.0,1990.0,2507.0,79.7,1
8532.0,19017.0,1268.0,3086.0,49,232,0.0,20.0,6912.0,6224.0,30177.0,44641.0,79.7,1
1713170.0,1365590.0,1020650.0,1225830.0,7913,4851,832.0,513.0,1401050.0,980226.0,564963.0,436070.0,79.7,-1
3205.0,6184.0,983.0,4388.0,2724,3860,4144.0,5586.0,11276.0,14432.0,2468.0,2947.0,79.7,1
56829.0,92287.0,7511.0,11066.0,65,119,260.0,127.0,55705.0,49490.0,35473.0,39869.0,79.7,0
9423.0,13505.0,2801.0,5183.0,14665,14790,13357.0,13758.0,25432.0,25441.0,3353.0,2410.0,80.0,1
2382.0,6584.0,957.0,3980.0,1872,2268,2680.0,3166.0,6361.0,7742.0,828.0,1725.0,80.1,1
7430.0,19685.0,2837.0,6920.0,3001,3578,3910.0,4500.0,9522.0,11235.0,822.0,1586.0,80.4,1
18369.0,25811.0,1280.0,2611.0,8308,8197,9012.0,8869.0,18540.0,17714.0,3764.0,2568.0,80.4,1
14856.0,24655.0,2404.0,5279.0,4554,4860,6007.0,6174.0,15883.0,16473.0,1768.0,4208.0,80.4,1
14720.0,20194.0,3106.0,5157.0,2549,2494,3277.0,3330.0,9369.0,9194.0,1178.0,2077.0,80.5,1
29954.0,47287.0,8872.0,15968.0,3114,2961,7280.0,7824.0,20757.0,20611.0,5757.0,6666.0,80.5,1
4198.0,17403.0,2221.0,5985.0,9401,11447,9267.0,11034.0,18974.0,21625.0,717.0,3222.0,80.6,1
1928.0,10504.0,0.0,710.0,165,111,275.0,206.0,4777.0,6472.0,1391.0,1743.0,80.7,1
1001360.0,1209040.0,273350.0,395718.0,5900,4715,61415.0,50588.0,660495.0,510777.0,519648.0,430471.0,80.7,-1
8932.0,16585.0,1421.0,4318.0,3467,3493,5489.0,5320.0,15249.0,14968.0,3356.0,2691.0,80.7,1
6003.0,15513.0,80.0,613.0,396,338,134.0,79.0,7214.0,5949.0,2169.0,2028.0,81.0,1
581638.0,769301.0,42846.0,55446.0,829,591,447.0,253.0,491833.0,360279.0,259183.0,188302.0,81.0,-1
151801.0,219155.0,14484.0,22770.0,575,285,225.0,94.0,109954.0,93510.0,38715.0,37944.0,81.0,-1
13767.0,26109.0,5117.0,7352.0,5389,5362,6206.0,6271.0,16082.0,15364.0,1153.0,2422.0,81.2,1
12024.0,20487.0,1797.0,3718.0,3075,3200,4555.0,4535.0,11142.0,11219.0,1124.0,1646.0,81.2,1
22939.0,43581.0,19100.0,30949.0,1661,1463,3711.0,3610.0,9178.0,8622.0,3492.0,4227.0,81.2,-1
2486.0,8192.0,89.0,1425.0,133,84,103.0,108.0,5315.0,7359.0,3587.0,4255.0,81.3,1
1141.0,5091.0,0.0,1034.0,64,94,152.0,75.0,6853.0,9265.0,2263.0,3420.0,81.3,1
803.0,3460.0,0.0,1235.0,168,65,159.0,56.0,2269.0,4103.0,945.0,1297.0,81.3,1
732478.0,934266.0,40792.0,61469.0,719,690,539.0,219.0,740848.0,580505.0,349798.0,299246.0,81.3,-1
1468.0,7890.0,568.0,2091.0,1194,1906,1466.0,2389.0,3260.0,5367.0,30.0,0.0,81.4,1
45430.0,72219.0,11476.0,18451.0,0,88,168.0,86.0,50737.0,47902.0,21338.0,35675.0,81.4,0
13492.0,22842.0,2380.0,3645.0,4056,4129,6032.0,5866.0,16070.0,15643.0,3799.0,4582.0,81.5,1
125010.0,164052.0,30357.0,44946.0,376,310,152.0,168.0,137393.0,122607.0,128059.0,97186.0,81.6,-1
21871.0,36149.0,2839.0,4969.0,6597,6688,7277.0,7434.0,19169.0,19052.0,2239.0,4085.0,81.6,1
55320.0,88239.0,12362.0,19830.0,180,393,364.0,212.0,53826.0,47532.0,44630.0,38851.0,81.6,0
35160.0,35233.0,3795.0,5739.0,2027,1962,4556.0,4660.0,12321.0,12089.0,6012.0,5182.0,81.6,1
76646.0,110467.0,4650.0,8645.0,230,233,121.0,76.0,65041.0,63054.0,54819.0,51051.0,81.6,0
9628.0,23299.0,1416.0,2919.0,3415,3626,4993.0,5494.0,20593.0,19450.0,4247.0,8037.0,81.6,1
6415.0,10224.0,1641.0,3698.0,2580,2467,3453.0,3394.0,9104.0,9177.0,1812.0,1712.0,81.9,1
11284.0,22024.0,4675.0,8547.0,2655,2873,4136.0,3963.0,10565.0,10451.0,2421.0,3380.0,81.9,1
6244.0,12553.0,2253.0,4332.0,7641,7751,9498.0,9797.0,22060.0,22726.0,556.0,3142.0,82.3,1
13377.0,16472.0,2226.0,4781.0,3861,4223,4292.0,4454.0,12275.0,12673.0,3977.0,2608.0,82.3,1
10192.0,18672.0,3288.0,5357.0,1683,1702,2720.0,2660.0,5787.0,5224.0,1477.0,1382.0,82.3,1
8394.0,16421.0,1666.0,3539.0,2597,2646,4153.0,4353.0,12793.0,13824.0,3809.0,3131.0,82.5,1
286132.0,394095.0,73634.0,113096.0,704,357,0.0,35.0,122772.0,108394.0,132601.0,98085.0,82.5,-1
12942.0,15941.0,2648.0,5179.0,1891,2015,2827.0,3163.0,9187.0,9561.0,2736.0,3034.0,82.6,1
19353.0,29762.0,4322.0,4806.0,4146,4002,5710.0,6003.0,15142.0,15238.0,1465.0,3207.0,82.7,1
4172.0,14229.0,3585.0,9676.0,867,1050,2405.0,3750.0,5580.0,7925.0,1793.0,2800.0,82.7,1
5207.0,13529.0,1390.0,2542.0,1443,1620,2098.0,2440.0,5841.0,7155.0,769.0,721.0,82.7,1
90971.0,133155.0,25586.0,38927.0,0,111,441.0,208.0,68496.0,61482.0,61826.0,52168.0,82.8,-1
86869.0,118860.0,12906.0,18005.0,149,125,124.0,169.0,61699.0,53589.0,56523.0,44908.0,82.8,0
34626.0,66240.0,971.0,3807.0,6498,6260,9545.0,9317.0,25229.0,24440.0,5349.0,5823.0,82.9,1
7462.0,25149.0,2288.0,4800.0,2235,2458,3051.0,3444.0,8378.0,9460.0,877.0,1449.0,82.9,1
827.0,3359.0,1785.0,5930.0,2226,3891,2465.0,4612.0,6444.0,11203.0,1132.0,1608.0,83.0,1
13067.0,24659.0,2418.0,3842.0,3476,3671,5287.0,5233.0,14241.0,15154.0,3469.0,4061.0,83.3,1
10778.0,20263.0,2229.0,3356.0,3750,3580,5066.0,5014.0,13142.0,12969.0,2909.0,3528.0,83.6,1
27227.0,49265.0,8955.0,13112.0,5040,5208,7179.0,7141.0,19200.0,19106.0,3682.0,5001.0,83.8,1
3600.0,11609.0,2422.0,6497.0,4003,4214,5328.0,6222.0,13788.0,15005.0,1270.0,3277.0,83.8,1
1313.0,5639.0,1320.0,4110.0,1562,2318,2110.0,3211.0,5281.0,8167.0,933.0,1369.0,83.8,1
16437.0,40792.0,3735.0,7956.0,2089,2144,4976.0,5509.0,12584.0,13649.0,1959.0,5812.0,83.8,1
